-7.5           322.5           3.752         	0.346         	 0.412
-7.5           327.5           3.737         	0.345         	 0.410
-7.5           332.5           3.679         	0.343         	 0.405
-7.5           337.5           3.780         	0.346         	 0.412
-7.5           342.5           3.953         	0.354         	 0.433
-7.5           347.5           4.217         	0.366         	 0.460
-7.5           352.5           4.731         	0.376         	 0.491
-7.5           357.5           5.338         	0.378         	 0.519
-2.5           2.5             6.301         	0.391         	 0.587
-2.5           7.5             6.329         	0.380         	 0.580
-2.5           12.5            6.144         	0.365         	 0.542
-2.5           17.5            6.236         	0.348         	 0.520
-2.5           22.5            6.223         	0.335         	 0.495
-2.5           27.5            6.327         	0.326         	 0.492
-2.5           32.5            6.424         	0.322         	 0.489
-2.5           37.5            6.089         	0.316         	 0.466
-2.5           42.5            5.807         	0.312         	 0.447
-2.5           47.5            5.451         	0.308         	 0.429
-2.5           52.5            4.852         	0.305         	 0.405
-2.5           57.5            4.461         	0.301         	 0.386
-2.5           62.5            4.185         	0.299         	 0.375
-2.5           67.5            4.084         	0.303         	 0.374
-2.5           72.5            4.032         	0.311         	 0.387
-2.5           77.5            3.752         	0.322         	 0.386
-2.5           82.5            3.679         	0.331         	 0.393
-2.5           87.5            3.827         	0.339         	 0.407
-2.5           92.5            4.312         	0.348         	 0.436
-2.5           97.5            4.772         	0.351         	 0.460
-2.5           102.5           4.819         	0.349         	 0.455
-2.5           107.5           4.704         	0.340         	 0.440
-2.5           112.5           4.786         	0.331         	 0.432
-2.5           117.5           4.739         	0.327         	 0.430
-2.5           122.5           4.932         	0.337         	 0.442
-2.5           127.5           5.113         	0.355         	 0.473
-2.5           132.5           5.196         	0.376         	 0.512
-2.5           137.5           5.415         	0.392         	 0.533
-2.5           142.5           5.394         	0.398         	 0.536
-2.5           147.5           5.394         	0.399         	 0.540
-2.5           152.5           5.315         	0.400         	 0.540
-2.5           157.5           4.932         	0.408         	 0.527
-2.5           162.5           5.298         	0.423         	 0.565
-2.5           167.5           6.073         	0.439         	 0.632
-2.5           172.5           6.592         	0.443         	 0.665
-2.5           177.5           6.539         	0.434         	 0.644
-2.5           182.5           6.057         	0.416         	 0.593
-2.5           187.5           5.486         	0.397         	 0.550
-2.5           192.5           5.423         	0.382         	 0.526
-2.5           197.5           5.314         	0.370         	 0.516
-2.5           202.5           4.987         	0.363         	 0.487
-2.5           207.5           4.570         	0.355         	 0.467
-2.5           212.5           4.103         	0.348         	 0.435
-2.5           217.5           3.825         	0.335         	 0.414
-2.5           222.5           3.790         	0.316         	 0.393
-2.5           227.5           3.993         	0.295         	 0.374
-2.5           232.5           3.964         	0.272         	 0.349
-2.5           237.5           3.593         	0.254         	 0.315
-2.5           242.5           3.414         	0.244         	 0.297
-2.5           247.5           3.378         	0.241         	 0.293
-2.5           252.5           3.531         	0.245         	 0.300
-2.5           257.5           3.788         	0.255         	 0.315
-2.5           262.5           3.824         	0.271         	 0.335
-2.5           267.5           4.032         	0.291         	 0.366
-2.5           272.5           4.379         	0.312         	 0.399
-2.5           277.5           4.317         	0.326         	 0.418
-2.5           282.5           4.159         	0.333         	 0.422
-2.5           287.5           3.963         	0.332         	 0.406
-2.5           292.5           3.753         	0.326         	 0.388
-2.5           297.5           3.335         	0.321         	 0.373
-2.5           302.5           3.218         	0.320         	 0.369
-2.5           307.5           3.470         	0.324         	 0.380
